9.000000000000000000e+00,-9.531250000000000000e+00
1.200000000000000000e+01,-1.008593750000000000e+01
2.700000000000000000e+01,2.120312500000000000e+01
-1.800000000000000000e+01,1.544531250000000000e+01
0.000000000000000000e+00,-1.346875000000000000e+01
-1.500000000000000000e+01,1.190625000000000000e+01
-6.000000000000000000e+01,-8.093750000000000000e+00
-6.000000000000000000e+00,3.017187500000000000e+01
-1.800000000000000000e+01,-1.194531250000000000e+01
-4.500000000000000000e+01,3.484375000000000000e+01
2.100000000000000000e+01,-5.796875000000000000e+00
-2.100000000000000000e+01,1.754687500000000000e+01
6.000000000000000000e+01,1.459375000000000000e+01
-6.000000000000000000e+00,1.794921875000000000e+00
-3.000000000000000000e+00,2.052734375000000000e+00
-2.100000000000000000e+01,-1.237500000000000000e+01
1.500000000000000000e+01,1.995312500000000000e+01
1.200000000000000000e+01,-6.179687500000000000e+00
2.400000000000000000e+01,1.453906250000000000e+01
-2.400000000000000000e+01,-1.776562500000000000e+01
-4.500000000000000000e+01,-5.148437500000000000e+00
-6.000000000000000000e+00,7.730468750000000000e+00
1.800000000000000000e+01,-1.660937500000000000e+01
-2.100000000000000000e+01,3.826171875000000000e+00
0.000000000000000000e+00,2.050000000000000000e+01
1.500000000000000000e+01,-1.773437500000000000e+01
-9.000000000000000000e+00,7.714843750000000000e+00
9.000000000000000000e+00,-8.164062500000000000e+00
2.100000000000000000e+01,1.015625000000000000e+01
1.200000000000000000e+01,3.767578125000000000e+00
3.000000000000000000e+01,-2.958984375000000000e+00
3.000000000000000000e+00,-2.825000000000000000e+01
-1.200000000000000000e+01,-1.320312500000000000e+01
-9.000000000000000000e+00,-7.390625000000000000e+00
-1.800000000000000000e+01,-1.211718750000000000e+01
6.000000000000000000e+01,2.010937500000000000e+01
-1.200000000000000000e+01,8.726562500000000000e+00
1.500000000000000000e+01,-1.604687500000000000e+01
1.200000000000000000e+01,2.619140625000000000e+00
1.500000000000000000e+01,-1.514843750000000000e+01
-1.800000000000000000e+01,-4.378906250000000000e+00
9.000000000000000000e+00,-1.081250000000000000e+01
-1.500000000000000000e+01,3.901367187500000000e-01
2.400000000000000000e+01,-1.297656250000000000e+01
-2.100000000000000000e+01,-1.729687500000000000e+01
2.400000000000000000e+01,1.302343750000000000e+01
-2.700000000000000000e+01,7.742187500000000000e+00
3.000000000000000000e+00,3.179687500000000000e+00
2.400000000000000000e+01,-5.113281250000000000e+00
-4.500000000000000000e+01,2.259765625000000000e+00
-6.000000000000000000e+01,-1.264062500000000000e+01
-2.100000000000000000e+01,1.469531250000000000e+01
-2.700000000000000000e+01,2.335937500000000000e+01
-6.000000000000000000e+00,1.948242187500000000e+00
-1.200000000000000000e+01,-6.890625000000000000e+00
-1.500000000000000000e+01,1.500781250000000000e+01
3.000000000000000000e+01,1.335937500000000000e+01
-6.000000000000000000e+01,-4.289062500000000000e+00
2.100000000000000000e+01,-4.640625000000000000e+00
1.800000000000000000e+01,-5.796875000000000000e+00
-3.000000000000000000e+01,-1.923437500000000000e+01
-2.400000000000000000e+01,-1.762500000000000000e+01
2.100000000000000000e+01,-7.382812500000000000e+00
4.500000000000000000e+01,2.078125000000000000e+01
3.000000000000000000e+01,1.428906250000000000e+01
9.000000000000000000e+00,-5.281250000000000000e+00
4.500000000000000000e+01,2.177734375000000000e+00
-2.400000000000000000e+01,-9.453125000000000000e+00
-4.500000000000000000e+01,1.478906250000000000e+01
-3.000000000000000000e+00,1.153125000000000000e+01
-2.400000000000000000e+01,8.046875000000000000e+00
2.100000000000000000e+01,2.150000000000000000e+01
0.000000000000000000e+00,-9.781250000000000000e+00
6.000000000000000000e+00,9.750000000000000000e+00
1.800000000000000000e+01,-1.599218750000000000e+01
-2.700000000000000000e+01,2.151562500000000000e+01
1.200000000000000000e+01,-1.302343750000000000e+01
-1.200000000000000000e+01,1.491406250000000000e+01
2.700000000000000000e+01,-2.017187500000000000e+01
0.000000000000000000e+00,-4.069824218750000000e-01
1.800000000000000000e+01,-1.862500000000000000e+01
4.500000000000000000e+01,-1.675000000000000000e+01
2.100000000000000000e+01,-1.157812500000000000e+01
3.000000000000000000e+01,7.734375000000000000e+00
-1.500000000000000000e+01,1.412500000000000000e+01
0.000000000000000000e+00,7.871093750000000000e+00
0.000000000000000000e+00,-1.556640625000000000e+00
4.500000000000000000e+01,1.514062500000000000e+01
2.100000000000000000e+01,1.149902343750000000e-01
3.000000000000000000e+01,-2.921875000000000000e+01
3.000000000000000000e+01,-2.810937500000000000e+01
2.700000000000000000e+01,2.986328125000000000e+00
9.000000000000000000e+00,3.736328125000000000e+00
4.500000000000000000e+01,-1.105468750000000000e+01
1.800000000000000000e+01,1.733398437500000000e-01
-1.500000000000000000e+01,-2.079687500000000000e+01
9.000000000000000000e+00,-1.320312500000000000e+00
-3.000000000000000000e+00,5.156250000000000000e+00
7.500000000000000000e+01,8.515625000000000000e+00
2.700000000000000000e+01,2.104687500000000000e+01
-6.000000000000000000e+01,-1.893750000000000000e+01
1.500000000000000000e+01,-2.045312500000000000e+01
-6.000000000000000000e+00,5.855468750000000000e+00
1.800000000000000000e+01,1.053906250000000000e+01
3.000000000000000000e+01,-1.573437500000000000e+01
4.500000000000000000e+01,-8.921875000000000000e+00
2.400000000000000000e+01,-1.107031250000000000e+01
-4.500000000000000000e+01,2.652343750000000000e+00
-1.800000000000000000e+01,-1.519531250000000000e+01
-9.000000000000000000e+00,-3.958984375000000000e+00
-2.700000000000000000e+01,-6.835937500000000000e-01
-6.000000000000000000e+00,8.664062500000000000e+00
-1.500000000000000000e+01,-1.120117187500000000e+00
-2.100000000000000000e+01,1.224218750000000000e+01
-6.000000000000000000e+01,1.145312500000000000e+01
9.000000000000000000e+00,3.105468750000000000e+00
-3.000000000000000000e+00,-1.566406250000000000e+01
2.100000000000000000e+01,1.555468750000000000e+01
9.000000000000000000e+00,-1.022656250000000000e+01
-2.400000000000000000e+01,2.250000000000000000e+01
1.200000000000000000e+01,-1.244531250000000000e+01
3.000000000000000000e+00,-3.291015625000000000e+00
7.500000000000000000e+01,8.171875000000000000e+00
6.000000000000000000e+00,-1.565625000000000000e+01
-9.000000000000000000e+00,8.476562500000000000e+00
-6.000000000000000000e+00,-1.094531250000000000e+01
2.400000000000000000e+01,1.037109375000000000e+00
-6.000000000000000000e+00,-8.750000000000000000e+00
2.100000000000000000e+01,-3.746093750000000000e+00
0.000000000000000000e+00,-1.023437500000000000e+01
-1.500000000000000000e+01,1.251562500000000000e+01
-1.800000000000000000e+01,9.867187500000000000e+00
1.800000000000000000e+01,-1.835937500000000000e+01
0.000000000000000000e+00,6.707031250000000000e+00
-1.500000000000000000e+01,7.195312500000000000e+00
-1.500000000000000000e+01,-9.687500000000000000e+00
-2.700000000000000000e+01,-6.160156250000000000e+00
3.000000000000000000e+00,-6.363281250000000000e+00
6.000000000000000000e+01,7.433593750000000000e+00
-3.000000000000000000e+00,-1.027343750000000000e+01
3.000000000000000000e+01,-4.855468750000000000e+00
-7.500000000000000000e+01,-7.109375000000000000e+00
-1.800000000000000000e+01,1.439062500000000000e+01
1.500000000000000000e+01,6.675781250000000000e+00
-6.000000000000000000e+00,7.121093750000000000e+00
-4.500000000000000000e+01,3.840625000000000000e+01
3.000000000000000000e+00,1.232031250000000000e+01
2.400000000000000000e+01,5.234375000000000000e+00
9.000000000000000000e+00,-9.382812500000000000e+00
0.000000000000000000e+00,1.307812500000000000e+01
2.700000000000000000e+01,7.128906250000000000e+00
1.500000000000000000e+01,-1.183593750000000000e+01
1.500000000000000000e+01,-1.141406250000000000e+01
1.800000000000000000e+01,1.128125000000000000e+01
-2.400000000000000000e+01,-1.423828125000000000e+00
2.700000000000000000e+01,-3.687500000000000000e+00
-1.200000000000000000e+01,7.871093750000000000e+00
-1.500000000000000000e+01,4.396972656250000000e-01
-7.500000000000000000e+01,5.550781250000000000e+00
-3.000000000000000000e+00,9.394531250000000000e-01
-3.000000000000000000e+01,-2.601562500000000000e+00
-1.200000000000000000e+01,1.683593750000000000e+00
1.500000000000000000e+01,-9.070312500000000000e+00
-1.800000000000000000e+01,1.726562500000000000e+01
6.000000000000000000e+00,3.675781250000000000e+00
1.200000000000000000e+01,-1.183593750000000000e+01
-1.500000000000000000e+01,1.121093750000000000e+01
-1.500000000000000000e+01,1.316406250000000000e+01
-3.000000000000000000e+01,4.804687500000000000e+00
1.200000000000000000e+01,-9.316406250000000000e-01
6.000000000000000000e+00,-1.494531250000000000e+01
7.500000000000000000e+01,1.834375000000000000e+01
-3.000000000000000000e+01,2.316406250000000000e+00
6.000000000000000000e+00,1.332812500000000000e+01
-7.500000000000000000e+01,-2.284375000000000000e+01
-3.000000000000000000e+00,2.985839843750000000e-01
1.200000000000000000e+01,-1.327343750000000000e+01
4.500000000000000000e+01,-1.195312500000000000e+01
9.000000000000000000e+00,-1.819335937500000000e+00
-1.200000000000000000e+01,-3.017578125000000000e+00
-3.000000000000000000e+01,2.598437500000000000e+01
