-1.800000000000000000e+01,1.413085937500000000e+00
2.100000000000000000e+01,1.186523437500000000e+00
3.000000000000000000e+00,-1.561523437500000000e+00
-6.000000000000000000e+01,2.378906250000000000e+00
0.000000000000000000e+00,3.496093750000000000e+00
2.700000000000000000e+01,-2.445312500000000000e+00
-2.700000000000000000e+01,5.581054687500000000e-01
3.000000000000000000e+00,3.375000000000000000e+00
1.800000000000000000e+01,4.665527343750000000e-01
1.500000000000000000e+01,2.560546875000000000e+00
-9.000000000000000000e+00,7.402343750000000000e+00
2.400000000000000000e+01,-4.062500000000000000e+00
1.800000000000000000e+01,4.242187500000000000e+00
6.000000000000000000e+00,3.898437500000000000e+00
-1.200000000000000000e+01,4.680175781250000000e-01
-3.000000000000000000e+01,4.234375000000000000e+00
9.000000000000000000e+00,1.299804687500000000e+00
-2.100000000000000000e+01,1.847656250000000000e+00
-3.000000000000000000e+00,1.620117187500000000e+00
6.000000000000000000e+00,2.062500000000000000e+00
-9.000000000000000000e+00,7.153320312500000000e-01
0.000000000000000000e+00,-3.050781250000000000e+00
2.400000000000000000e+01,2.982421875000000000e+00
-3.000000000000000000e+00,2.273437500000000000e+00
1.500000000000000000e+01,-8.031250000000000000e+00
-2.400000000000000000e+01,7.781250000000000000e+00
9.000000000000000000e+00,1.408203125000000000e+00
-6.000000000000000000e+00,2.423828125000000000e+00
6.000000000000000000e+00,-6.042968750000000000e+00
-2.700000000000000000e+01,1.783203125000000000e+00
9.000000000000000000e+00,1.306640625000000000e+00
-9.000000000000000000e+00,-5.500000000000000000e+00
0.000000000000000000e+00,-2.137451171875000000e-01
-4.500000000000000000e+01,-9.843750000000000000e-01
-1.500000000000000000e+01,1.242187500000000000e+01
2.100000000000000000e+01,-1.404687500000000000e+01
6.000000000000000000e+01,3.535156250000000000e+00
3.000000000000000000e+00,-4.292968750000000000e+00
-3.000000000000000000e+00,-3.548828125000000000e+00
4.500000000000000000e+01,2.021484375000000000e+00
3.000000000000000000e+01,-1.576562500000000000e+01
-9.000000000000000000e+00,8.000000000000000000e+00
-3.000000000000000000e+00,8.270263671875000000e-02
3.000000000000000000e+00,3.298828125000000000e+00
-3.000000000000000000e+00,2.353515625000000000e+00
-2.100000000000000000e+01,2.750000000000000000e+00
-4.500000000000000000e+01,6.488281250000000000e+00
-4.500000000000000000e+01,4.609375000000000000e+00
9.000000000000000000e+00,2.199218750000000000e+00
-3.000000000000000000e+00,-3.335937500000000000e+00
3.000000000000000000e+00,6.137695312500000000e-01
-6.000000000000000000e+00,4.304687500000000000e+00
-6.000000000000000000e+00,-4.066406250000000000e+00
9.000000000000000000e+00,2.822265625000000000e-01
3.000000000000000000e+00,-3.490234375000000000e+00
6.000000000000000000e+00,-3.341796875000000000e+00
2.100000000000000000e+01,2.144531250000000000e+00
-2.400000000000000000e+01,1.217968750000000000e+01
-6.000000000000000000e+00,-1.805664062500000000e+00
-2.700000000000000000e+01,3.162109375000000000e+00
-2.400000000000000000e+01,2.393750000000000000e+01
-1.200000000000000000e+01,1.297656250000000000e+01
-2.400000000000000000e+01,1.922851562500000000e+00
1.800000000000000000e+01,-7.377929687500000000e-01
1.500000000000000000e+01,-1.146093750000000000e+01
-2.700000000000000000e+01,1.892187500000000000e+01
3.000000000000000000e+01,-2.902343750000000000e+00
-1.200000000000000000e+01,9.234375000000000000e+00
-9.000000000000000000e+00,8.515625000000000000e+00
1.500000000000000000e+01,-7.886718750000000000e+00
9.000000000000000000e+00,3.200683593750000000e-01
2.100000000000000000e+01,-1.519531250000000000e+01
1.800000000000000000e+01,3.308593750000000000e+00
1.200000000000000000e+01,1.477539062500000000e+00
-3.000000000000000000e+01,2.146484375000000000e+00
-7.500000000000000000e+01,2.136230468750000000e-01
-1.200000000000000000e+01,6.031250000000000000e+00
1.200000000000000000e+01,-2.455078125000000000e+00
-2.700000000000000000e+01,1.278906250000000000e+01
-6.000000000000000000e+00,7.285156250000000000e+00
9.000000000000000000e+00,-5.847656250000000000e+00
-1.500000000000000000e+01,8.726562500000000000e+00
3.000000000000000000e+00,-3.292968750000000000e+00
1.500000000000000000e+01,-2.425537109375000000e-01
6.000000000000000000e+00,-2.367187500000000000e+00
2.400000000000000000e+01,-2.128125000000000000e+01
-3.000000000000000000e+00,-2.642578125000000000e+00
-1.800000000000000000e+01,4.546875000000000000e+00
-1.500000000000000000e+01,7.332031250000000000e+00
-2.400000000000000000e+01,3.000488281250000000e-01
3.000000000000000000e+01,2.658203125000000000e+00
7.500000000000000000e+01,-1.141601562500000000e+00
2.400000000000000000e+01,-2.191406250000000000e+00
6.000000000000000000e+00,-2.644531250000000000e+00
9.000000000000000000e+00,4.078125000000000000e+00
-2.400000000000000000e+01,3.767578125000000000e+00
3.000000000000000000e+00,-5.288085937500000000e-01
-2.100000000000000000e+01,1.892187500000000000e+01
1.800000000000000000e+01,1.638671875000000000e+00
6.000000000000000000e+01,-2.500000000000000000e+00
1.800000000000000000e+01,-1.116406250000000000e+01
-4.500000000000000000e+01,3.019531250000000000e+00
-3.000000000000000000e+00,1.913085937500000000e+00
1.800000000000000000e+01,-6.402343750000000000e+00
3.000000000000000000e+01,-5.089843750000000000e+00
1.500000000000000000e+01,-5.250000000000000000e+00
-2.700000000000000000e+01,1.198437500000000000e+01
-4.500000000000000000e+01,-6.005859375000000000e-01
-1.200000000000000000e+01,3.978515625000000000e+00
-1.800000000000000000e+01,1.206054687500000000e+00
-1.800000000000000000e+01,1.152343750000000000e+01
-6.000000000000000000e+01,3.386718750000000000e+00
2.700000000000000000e+01,-7.553710937500000000e-01
1.500000000000000000e+01,9.233398437500000000e-01
1.200000000000000000e+01,-5.297851562500000000e-01
-6.000000000000000000e+01,3.164062500000000000e+00
-3.000000000000000000e+01,9.132812500000000000e+00
1.500000000000000000e+01,2.681640625000000000e+00
-2.400000000000000000e+01,4.132812500000000000e+00
2.400000000000000000e+01,1.245117187500000000e+00
3.000000000000000000e+00,-3.277343750000000000e+00
2.700000000000000000e+01,-1.535034179687500000e-02
-3.000000000000000000e+01,2.218750000000000000e+00
-7.500000000000000000e+01,8.726562500000000000e+00
-9.000000000000000000e+00,3.044921875000000000e+00
-3.000000000000000000e+01,-2.636718750000000000e-01
1.500000000000000000e+01,5.109375000000000000e+00
-6.000000000000000000e+00,1.085815429687500000e-01
0.000000000000000000e+00,1.701171875000000000e+00
1.200000000000000000e+01,-6.066406250000000000e+00
6.000000000000000000e+01,-1.067187500000000000e+01
6.000000000000000000e+00,-3.472656250000000000e+00
7.500000000000000000e+01,6.105468750000000000e+00
2.100000000000000000e+01,-1.664062500000000000e+01
1.200000000000000000e+01,-1.379882812500000000e+00
2.700000000000000000e+01,4.300781250000000000e+00
0.000000000000000000e+00,9.887695312500000000e-01
2.400000000000000000e+01,-1.017578125000000000e+00
-2.100000000000000000e+01,6.617187500000000000e+00
-6.000000000000000000e+00,2.484375000000000000e+00
2.700000000000000000e+01,-2.636718750000000000e+00
1.500000000000000000e+01,4.323730468750000000e-01
3.000000000000000000e+01,-1.573437500000000000e+01
2.400000000000000000e+01,-4.687500000000000000e+00
2.100000000000000000e+01,-8.882812500000000000e+00
-2.700000000000000000e+01,-1.856445312500000000e+00
2.700000000000000000e+01,3.281250000000000000e-01
1.200000000000000000e+01,-5.687500000000000000e+00
-2.100000000000000000e+01,-5.180664062500000000e-01
3.000000000000000000e+00,3.857421875000000000e+00
-9.000000000000000000e+00,6.105468750000000000e+00
4.500000000000000000e+01,2.242187500000000000e+00
2.100000000000000000e+01,-1.034179687500000000e+00
1.500000000000000000e+01,-7.578125000000000000e+00
9.000000000000000000e+00,-8.898437500000000000e+00
-1.200000000000000000e+01,1.125000000000000000e+01
1.200000000000000000e+01,1.765625000000000000e+00
2.400000000000000000e+01,-6.574218750000000000e+00
2.700000000000000000e+01,-3.871093750000000000e+00
1.800000000000000000e+01,-3.671875000000000000e+00
3.000000000000000000e+01,-4.843750000000000000e+00
2.700000000000000000e+01,6.445312500000000000e-01
-1.500000000000000000e+01,-6.113281250000000000e+00
-1.800000000000000000e+01,6.285156250000000000e+00
-1.200000000000000000e+01,7.363281250000000000e+00
-2.100000000000000000e+01,9.565429687500000000e-01
-2.700000000000000000e+01,-2.156250000000000000e+00
2.700000000000000000e+01,-6.804687500000000000e+00
3.000000000000000000e+00,9.335937500000000000e-01
-9.000000000000000000e+00,-3.828125000000000000e+00
6.000000000000000000e+00,2.954101562500000000e-01
3.000000000000000000e+00,6.518554687500000000e-01
-3.000000000000000000e+01,1.093750000000000000e+01
6.000000000000000000e+00,-1.578125000000000000e+00
-3.000000000000000000e+00,6.703125000000000000e+00
4.500000000000000000e+01,-1.163085937500000000e+00
0.000000000000000000e+00,-1.099853515625000000e-01
-1.500000000000000000e+01,1.601562500000000000e+01
-1.200000000000000000e+01,3.744140625000000000e+00
1.800000000000000000e+01,-1.553710937500000000e+00
-1.200000000000000000e+01,-3.560546875000000000e+00
1.500000000000000000e+01,-1.908203125000000000e+00
-6.000000000000000000e+00,-4.332031250000000000e+00
-2.100000000000000000e+01,9.320312500000000000e+00
-2.400000000000000000e+01,1.175000000000000000e+01
1.200000000000000000e+01,1.374023437500000000e+00
-6.000000000000000000e+00,6.820312500000000000e+00
-2.100000000000000000e+01,4.703125000000000000e+00
-2.100000000000000000e+01,2.343750000000000000e+00
-4.500000000000000000e+01,5.316406250000000000e+00
-3.000000000000000000e+00,6.640625000000000000e-01
3.000000000000000000e+01,-8.500000000000000000e+00
-9.000000000000000000e+00,8.117187500000000000e+00
2.400000000000000000e+01,-1.890625000000000000e+01
1.200000000000000000e+01,-3.472656250000000000e+00
-2.400000000000000000e+01,6.925781250000000000e+00
9.000000000000000000e+00,-1.416015625000000000e+00
-1.200000000000000000e+01,5.136718750000000000e+00
3.000000000000000000e+01,-5.207031250000000000e+00
-3.000000000000000000e+00,-1.093750000000000000e+00
1.800000000000000000e+01,-1.350781250000000000e+01
3.000000000000000000e+00,-2.234375000000000000e+00
-6.000000000000000000e+00,3.433593750000000000e+00
2.100000000000000000e+01,-6.547851562500000000e-01
9.000000000000000000e+00,-4.933593750000000000e+00
9.000000000000000000e+00,-6.382812500000000000e+00
1.200000000000000000e+01,-1.370117187500000000e+00
-3.000000000000000000e+01,2.621093750000000000e+00
2.100000000000000000e+01,-7.050781250000000000e-01
-1.800000000000000000e+01,1.181250000000000000e+01
0.000000000000000000e+00,1.601562500000000000e+00
1.200000000000000000e+01,-6.421875000000000000e+00
-9.000000000000000000e+00,7.519531250000000000e+00
-2.100000000000000000e+01,-5.867187500000000000e+00
-1.800000000000000000e+01,1.856250000000000000e+01
9.000000000000000000e+00,-1.006250000000000000e+01
-2.400000000000000000e+01,1.934570312500000000e+00
0.000000000000000000e+00,4.672851562500000000e-01
6.000000000000000000e+00,-2.126953125000000000e+00
-2.100000000000000000e+01,1.768750000000000000e+01
-2.100000000000000000e+01,-2.169921875000000000e+00
4.500000000000000000e+01,1.600585937500000000e+00
1.500000000000000000e+01,-1.201171875000000000e+00
-6.000000000000000000e+00,8.754882812500000000e-01
4.500000000000000000e+01,4.875488281250000000e-01
4.500000000000000000e+01,2.814453125000000000e+00
0.000000000000000000e+00,-6.083984375000000000e-01
1.200000000000000000e+01,-8.914062500000000000e+00
-9.000000000000000000e+00,8.101562500000000000e+00
6.000000000000000000e+00,-6.000000000000000000e+00
2.700000000000000000e+01,-1.259765625000000000e+00
3.000000000000000000e+00,-4.929687500000000000e+00
-1.800000000000000000e+01,4.179687500000000000e-01
4.500000000000000000e+01,4.468750000000000000e+00
