-1.500000000000000000e+01,9.289062500000000000e+00
9.000000000000000000e+00,-3.571777343750000000e-01
-2.100000000000000000e+01,9.406250000000000000e+00
9.000000000000000000e+00,-9.000000000000000000e+00
1.800000000000000000e+01,-1.099218750000000000e+01
-2.400000000000000000e+01,-2.902343750000000000e+00
9.000000000000000000e+00,-1.185937500000000000e+01
7.500000000000000000e+01,-4.707031250000000000e+00
3.000000000000000000e+01,-3.190625000000000000e+01
-6.000000000000000000e+01,2.443359375000000000e+00
-6.000000000000000000e+01,-5.128125000000000000e+01
-4.500000000000000000e+01,4.112500000000000000e+01
1.200000000000000000e+01,-7.656250000000000000e+00
1.200000000000000000e+01,-8.859375000000000000e+00
3.000000000000000000e+00,2.080078125000000000e+00
-9.000000000000000000e+00,1.553710937500000000e+00
-2.700000000000000000e+01,1.458593750000000000e+01
-2.400000000000000000e+01,1.726562500000000000e+01
1.200000000000000000e+01,-9.304687500000000000e+00
-3.000000000000000000e+01,-6.781250000000000000e+00
1.500000000000000000e+01,-1.460156250000000000e+01
-1.500000000000000000e+01,1.160937500000000000e+01
0.000000000000000000e+00,-1.331054687500000000e+00
-1.500000000000000000e+01,1.514062500000000000e+01
3.000000000000000000e+00,-3.044921875000000000e+00
4.500000000000000000e+01,-4.847656250000000000e+00
-1.500000000000000000e+01,1.375000000000000000e+01
-3.000000000000000000e+00,5.074218750000000000e+00
-1.800000000000000000e+01,1.975000000000000000e+01
9.000000000000000000e+00,-8.195312500000000000e+00
3.000000000000000000e+00,-1.853515625000000000e+00
2.400000000000000000e+01,-1.490625000000000000e+01
1.800000000000000000e+01,-8.593750000000000000e+00
3.000000000000000000e+00,-7.187500000000000000e+00
-1.200000000000000000e+01,1.480468750000000000e+01
-6.000000000000000000e+00,3.478515625000000000e+00
-6.000000000000000000e+00,5.671875000000000000e+00
-1.800000000000000000e+01,1.268750000000000000e+01
-1.200000000000000000e+01,1.323437500000000000e+01
-1.500000000000000000e+01,8.039062500000000000e+00
-6.000000000000000000e+00,9.632812500000000000e+00
-1.800000000000000000e+01,9.328125000000000000e+00
0.000000000000000000e+00,4.476562500000000000e+00
-9.000000000000000000e+00,2.398437500000000000e+00
-3.000000000000000000e+01,2.595312500000000000e+01
3.000000000000000000e+00,-3.027343750000000000e+00
-6.000000000000000000e+00,4.011718750000000000e+00
6.000000000000000000e+00,-2.201171875000000000e+00
-1.500000000000000000e+01,1.828125000000000000e+01
1.200000000000000000e+01,-5.476562500000000000e+00
6.000000000000000000e+00,-1.561523437500000000e+00
-1.800000000000000000e+01,1.169531250000000000e+01
-2.400000000000000000e+01,1.096875000000000000e+01
6.000000000000000000e+01,-9.091796875000000000e-01
-2.100000000000000000e+01,6.742187500000000000e+00
1.800000000000000000e+01,-2.951171875000000000e+00
-2.700000000000000000e+01,3.757812500000000000e+00
6.000000000000000000e+00,-1.483593750000000000e+01
-1.200000000000000000e+01,5.281250000000000000e+00
-2.100000000000000000e+01,1.002343750000000000e+01
9.000000000000000000e+00,-1.367968750000000000e+01
-1.800000000000000000e+01,4.484375000000000000e+00
-9.000000000000000000e+00,2.923828125000000000e+00
-3.000000000000000000e+01,1.885937500000000000e+01
1.500000000000000000e+01,-5.156250000000000000e+00
-6.000000000000000000e+00,-1.321289062500000000e+00
7.500000000000000000e+01,-2.611328125000000000e+00
-3.000000000000000000e+00,3.666015625000000000e+00
-9.000000000000000000e+00,7.781250000000000000e+00
-1.200000000000000000e+01,8.078125000000000000e+00
2.700000000000000000e+01,-2.531250000000000000e+01
-2.100000000000000000e+01,1.228906250000000000e+01
3.000000000000000000e+00,1.299804687500000000e+00
2.700000000000000000e+01,-2.609375000000000000e+01
1.500000000000000000e+01,-1.585937500000000000e+01
0.000000000000000000e+00,-8.179687500000000000e+00
3.000000000000000000e+00,-9.484375000000000000e+00
-1.800000000000000000e+01,1.553125000000000000e+01
-2.400000000000000000e+01,2.100000000000000000e+01
2.400000000000000000e+01,-2.240625000000000000e+01
6.000000000000000000e+01,-1.782812500000000000e+01
-9.000000000000000000e+00,7.468750000000000000e+00
-3.000000000000000000e+00,-2.933593750000000000e+00
-3.000000000000000000e+00,-1.015625000000000000e+00
-6.000000000000000000e+00,5.691406250000000000e+00
-4.500000000000000000e+01,-5.025000000000000000e+01
1.800000000000000000e+01,-1.507812500000000000e+01
1.200000000000000000e+01,-1.390625000000000000e+01
1.500000000000000000e+01,-1.311718750000000000e+01
9.000000000000000000e+00,-5.601562500000000000e+00
-6.000000000000000000e+00,5.828125000000000000e+00
-3.000000000000000000e+01,2.426562500000000000e+01
-2.700000000000000000e+01,2.515625000000000000e+01
7.500000000000000000e+01,-4.281250000000000000e+00
-1.500000000000000000e+01,8.445312500000000000e+00
2.100000000000000000e+01,-2.010937500000000000e+01
-2.700000000000000000e+01,1.003906250000000000e+01
4.500000000000000000e+01,-6.632812500000000000e+00
0.000000000000000000e+00,-8.070312500000000000e+00
-1.800000000000000000e+01,7.812500000000000000e+00
2.100000000000000000e+01,-1.466406250000000000e+01
-3.000000000000000000e+01,2.160937500000000000e+01
0.000000000000000000e+00,-5.109375000000000000e+00
-3.000000000000000000e+01,2.751562500000000000e+01
-3.000000000000000000e+00,-4.138183593750000000e-01
3.000000000000000000e+01,-2.106250000000000000e+01
9.000000000000000000e+00,-8.656250000000000000e+00
1.500000000000000000e+01,-1.477343750000000000e+01
1.200000000000000000e+01,-1.021093750000000000e+01
-2.100000000000000000e+01,1.998437500000000000e+01
3.000000000000000000e+01,-3.028125000000000000e+01
1.500000000000000000e+01,-1.435937500000000000e+01
3.000000000000000000e+00,7.208251953125000000e-02
3.000000000000000000e+00,-3.097656250000000000e+00
4.500000000000000000e+01,-3.909375000000000000e+01
-3.000000000000000000e+00,-1.279296875000000000e+00
-2.700000000000000000e+01,2.371875000000000000e+01
-9.000000000000000000e+00,6.714843750000000000e+00
-2.100000000000000000e+01,2.196875000000000000e+01
1.200000000000000000e+01,-1.250000000000000000e+01
4.500000000000000000e+01,-4.243750000000000000e+01
1.200000000000000000e+01,-1.260937500000000000e+01
0.000000000000000000e+00,-4.921875000000000000e-01
2.100000000000000000e+01,-2.132812500000000000e+01
-3.000000000000000000e+01,2.520312500000000000e+01
-3.000000000000000000e+01,2.550000000000000000e+01
1.800000000000000000e+01,-1.956250000000000000e+01
-1.200000000000000000e+01,5.691406250000000000e+00
-2.400000000000000000e+01,1.646875000000000000e+01
-9.000000000000000000e+00,7.734375000000000000e+00
6.000000000000000000e+01,-1.318750000000000000e+01
1.800000000000000000e+01,-1.479687500000000000e+01
-1.200000000000000000e+01,1.057031250000000000e+01
1.800000000000000000e+01,-1.982812500000000000e+01
-4.500000000000000000e+01,1.625000000000000000e+01
-9.000000000000000000e+00,1.005468750000000000e+01
2.700000000000000000e+01,-2.264062500000000000e+01
1.500000000000000000e+01,-1.072656250000000000e+01
6.000000000000000000e+00,-5.371093750000000000e+00
-3.000000000000000000e+00,2.402343750000000000e+00
1.200000000000000000e+01,-1.038281250000000000e+01
6.000000000000000000e+01,-4.476562500000000000e+00
-2.700000000000000000e+01,2.869140625000000000e+00
1.500000000000000000e+01,-1.400781250000000000e+01
1.500000000000000000e+01,-9.945312500000000000e+00
0.000000000000000000e+00,-2.719726562500000000e-01
3.000000000000000000e+01,-2.312500000000000000e+01
-3.000000000000000000e+00,6.058593750000000000e+00
1.500000000000000000e+01,-1.604687500000000000e+01
2.400000000000000000e+01,-2.479687500000000000e+01
-2.100000000000000000e+01,2.151562500000000000e+01
2.700000000000000000e+01,-2.256250000000000000e+01
1.200000000000000000e+01,-1.155468750000000000e+01
-2.700000000000000000e+01,1.553125000000000000e+01
-6.000000000000000000e+00,-2.019531250000000000e+00
-4.500000000000000000e+01,1.396093750000000000e+01
1.800000000000000000e+01,-1.826562500000000000e+01
0.000000000000000000e+00,-2.724609375000000000e+00
