-2.400000000000000000e+01,4.906250000000000000e+00
6.000000000000000000e+00,8.351562500000000000e+00
2.100000000000000000e+01,-5.355468750000000000e+00
6.000000000000000000e+00,-1.566406250000000000e+00
-6.000000000000000000e+00,3.113281250000000000e+00
2.700000000000000000e+01,-4.152343750000000000e+00
2.100000000000000000e+01,-4.213867187500000000e-01
2.400000000000000000e+01,-2.933593750000000000e+00
-9.000000000000000000e+00,8.984375000000000000e+00
-2.700000000000000000e+01,-5.453125000000000000e+00
1.200000000000000000e+01,2.992187500000000000e+00
-1.800000000000000000e+01,1.125000000000000000e+00
0.000000000000000000e+00,4.933593750000000000e+00
9.000000000000000000e+00,-5.386718750000000000e+00
-6.000000000000000000e+00,6.847656250000000000e+00
3.000000000000000000e+00,-4.789062500000000000e+00
2.700000000000000000e+01,-3.064453125000000000e+00
0.000000000000000000e+00,2.946777343750000000e-01
1.800000000000000000e+01,-9.781250000000000000e+00
-2.100000000000000000e+01,5.164062500000000000e+00
1.200000000000000000e+01,-8.531250000000000000e+00
-3.000000000000000000e+00,2.593750000000000000e+00
9.000000000000000000e+00,-1.549804687500000000e+00
-2.400000000000000000e+01,2.466796875000000000e+00
1.200000000000000000e+01,6.547851562500000000e-01
-6.000000000000000000e+00,5.515625000000000000e+00
3.000000000000000000e+00,-4.203125000000000000e+00
-3.000000000000000000e+01,7.822265625000000000e-01
-1.200000000000000000e+01,8.164062500000000000e+00
2.400000000000000000e+01,2.531250000000000000e+00
-3.000000000000000000e+01,1.629687500000000000e+01
6.000000000000000000e+00,-1.950195312500000000e+00
0.000000000000000000e+00,6.160156250000000000e+00
-4.500000000000000000e+01,1.194531250000000000e+01
-6.000000000000000000e+01,-3.173828125000000000e+00
-6.000000000000000000e+00,1.599609375000000000e+00
0.000000000000000000e+00,-5.332031250000000000e+00
6.000000000000000000e+00,-2.082031250000000000e+00
0.000000000000000000e+00,1.070312500000000000e+00
-1.800000000000000000e+01,9.954833984375000000e-02
-3.000000000000000000e+01,-8.540039062500000000e-01
-3.000000000000000000e+01,-3.185546875000000000e+00
1.200000000000000000e+01,-3.345703125000000000e+00
0.000000000000000000e+00,-2.423095703125000000e-01
6.000000000000000000e+00,1.757812500000000000e+00
-3.000000000000000000e+00,-8.481445312500000000e-01
-3.000000000000000000e+00,2.275390625000000000e+00
1.200000000000000000e+01,-3.605468750000000000e+00
-2.100000000000000000e+01,1.537109375000000000e+00
9.000000000000000000e+00,4.136718750000000000e+00
2.400000000000000000e+01,-5.253906250000000000e+00
-2.100000000000000000e+01,1.043750000000000000e+01
-3.000000000000000000e+00,3.109375000000000000e+00
-2.400000000000000000e+01,1.391601562500000000e+00
-7.500000000000000000e+01,1.070312500000000000e+00
3.000000000000000000e+01,3.312500000000000000e+00
-2.100000000000000000e+01,4.320312500000000000e+00
4.500000000000000000e+01,-1.269531250000000000e-01
1.800000000000000000e+01,-2.539062500000000000e+00
-2.400000000000000000e+01,1.335156250000000000e+01
4.500000000000000000e+01,-3.229980468750000000e-01
-9.000000000000000000e+00,4.238281250000000000e+00
-6.000000000000000000e+00,4.250000000000000000e+00
-2.400000000000000000e+01,4.769531250000000000e+00
1.200000000000000000e+01,3.519531250000000000e+00
9.000000000000000000e+00,7.539062500000000000e-01
2.100000000000000000e+01,-8.056640625000000000e-01
-2.700000000000000000e+01,-7.675781250000000000e-01
-6.000000000000000000e+01,-2.863769531250000000e-01
-9.000000000000000000e+00,2.156250000000000000e+00
1.500000000000000000e+01,-8.085937500000000000e+00
-2.400000000000000000e+01,1.162500000000000000e+01
-3.000000000000000000e+00,-2.849121093750000000e-01
1.200000000000000000e+01,-5.984375000000000000e+00
-1.200000000000000000e+01,5.312500000000000000e+00
6.000000000000000000e+00,4.636718750000000000e+00
-6.000000000000000000e+00,-7.729492187500000000e-01
9.000000000000000000e+00,9.164062500000000000e+00
2.700000000000000000e+01,4.734375000000000000e+00
0.000000000000000000e+00,3.876953125000000000e+00
-1.500000000000000000e+01,1.412109375000000000e+00
-1.200000000000000000e+01,-3.826171875000000000e+00
-2.100000000000000000e+01,1.018554687500000000e+00
4.500000000000000000e+01,-1.184570312500000000e+00
-1.500000000000000000e+01,7.695312500000000000e+00
2.700000000000000000e+01,-8.208007812500000000e-01
9.000000000000000000e+00,2.712890625000000000e+00
1.200000000000000000e+01,1.564453125000000000e+00
-3.000000000000000000e+01,4.691406250000000000e+00
1.800000000000000000e+01,-8.421875000000000000e+00
-1.800000000000000000e+01,1.180468750000000000e+01
2.100000000000000000e+01,-4.117187500000000000e+00
7.500000000000000000e+01,-2.475585937500000000e-01
2.100000000000000000e+01,-4.360351562500000000e-01
-3.000000000000000000e+01,-3.388671875000000000e+00
-3.000000000000000000e+00,4.859375000000000000e+00
2.100000000000000000e+01,-6.372070312500000000e-01
-6.000000000000000000e+01,-6.136718750000000000e+00
-7.500000000000000000e+01,-2.201171875000000000e+00
-2.400000000000000000e+01,3.537109375000000000e+00
-3.000000000000000000e+01,4.382812500000000000e+00
-9.000000000000000000e+00,7.562500000000000000e+00
-1.500000000000000000e+01,-4.460449218750000000e-01
7.500000000000000000e+01,2.939453125000000000e+00
-4.500000000000000000e+01,-2.707031250000000000e+00
3.000000000000000000e+01,1.118164062500000000e+00
1.800000000000000000e+01,-2.036132812500000000e-01
1.500000000000000000e+01,-5.531250000000000000e+00
-4.500000000000000000e+01,-3.001953125000000000e+00
-1.800000000000000000e+01,-2.966796875000000000e+00
1.800000000000000000e+01,-6.628906250000000000e+00
-2.100000000000000000e+01,1.745117187500000000e+00
2.700000000000000000e+01,-2.907714843750000000e-01
6.000000000000000000e+00,4.335937500000000000e+00
3.000000000000000000e+01,-8.188476562500000000e-01
-2.700000000000000000e+01,-2.166015625000000000e+00
-6.000000000000000000e+01,-4.285156250000000000e+00
-6.000000000000000000e+00,-3.208984375000000000e+00
-2.700000000000000000e+01,6.882812500000000000e+00
1.800000000000000000e+01,-4.417968750000000000e+00
-3.000000000000000000e+00,2.070312500000000000e+00
3.000000000000000000e+00,-5.550781250000000000e+00
1.500000000000000000e+01,-3.903808593750000000e-01
-2.100000000000000000e+01,2.642578125000000000e+00
9.000000000000000000e+00,-2.869140625000000000e+00
-1.500000000000000000e+01,6.277343750000000000e+00
2.400000000000000000e+01,-3.777343750000000000e+00
0.000000000000000000e+00,-2.028808593750000000e-01
1.500000000000000000e+01,2.525390625000000000e+00
3.000000000000000000e+01,-1.191406250000000000e+00
-9.000000000000000000e+00,6.496093750000000000e+00
2.700000000000000000e+01,-2.275390625000000000e+00
-1.800000000000000000e+01,1.192187500000000000e+01
0.000000000000000000e+00,-1.862304687500000000e+00
3.000000000000000000e+01,-8.679199218750000000e-02
1.800000000000000000e+01,1.379394531250000000e-01
-6.000000000000000000e+01,-6.046875000000000000e+00
2.700000000000000000e+01,-6.246093750000000000e+00
2.400000000000000000e+01,7.670898437500000000e-01
6.000000000000000000e+00,-5.780029296875000000e-02
3.000000000000000000e+01,-2.853515625000000000e+00
1.500000000000000000e+01,2.007812500000000000e+00
-1.800000000000000000e+01,-1.284179687500000000e+00
6.000000000000000000e+00,-4.246093750000000000e+00
-6.000000000000000000e+00,2.707031250000000000e+00
6.000000000000000000e+01,-6.078125000000000000e+00
2.400000000000000000e+01,-4.101562500000000000e+00
-7.500000000000000000e+01,-1.068750000000000000e+01
1.200000000000000000e+01,-2.470703125000000000e+00
-9.000000000000000000e+00,2.810546875000000000e+00
1.500000000000000000e+01,1.474609375000000000e+00
2.700000000000000000e+01,-1.142968750000000000e+01
3.000000000000000000e+01,-6.000000000000000000e+00
2.100000000000000000e+01,-2.535156250000000000e+00
4.500000000000000000e+01,-1.997070312500000000e+00
1.800000000000000000e+01,-2.880859375000000000e+00
-1.200000000000000000e+01,-4.386718750000000000e+00
-3.000000000000000000e+01,-4.996093750000000000e+00
-9.000000000000000000e+00,3.425781250000000000e+00
-1.800000000000000000e+01,1.849609375000000000e+00
-2.400000000000000000e+01,-1.394042968750000000e-01
3.000000000000000000e+01,-1.380859375000000000e+00
6.000000000000000000e+00,8.457031250000000000e-01
-6.000000000000000000e+00,5.140625000000000000e+00
1.800000000000000000e+01,-1.490234375000000000e+00
6.000000000000000000e+00,-1.130859375000000000e+00
-2.700000000000000000e+01,1.220312500000000000e+01
9.000000000000000000e+00,-1.752929687500000000e-01
0.000000000000000000e+00,-1.276367187500000000e+00
6.000000000000000000e+01,-3.179687500000000000e+00
3.000000000000000000e+00,-1.624023437500000000e+00
-1.200000000000000000e+01,4.871093750000000000e+00
-9.000000000000000000e+00,6.035156250000000000e+00
2.100000000000000000e+01,-1.023437500000000000e+00
-9.000000000000000000e+00,6.949218750000000000e+00
1.800000000000000000e+01,-3.916015625000000000e+00
-3.000000000000000000e+00,-3.529296875000000000e+00
-1.800000000000000000e+01,1.050781250000000000e+01
-2.100000000000000000e+01,6.308593750000000000e+00
6.000000000000000000e+01,2.982421875000000000e+00
-3.000000000000000000e+00,-1.920166015625000000e-01
-1.800000000000000000e+01,6.625000000000000000e+00
2.700000000000000000e+01,-1.675000000000000000e+01
-3.000000000000000000e+01,-6.218750000000000000e+00
0.000000000000000000e+00,-1.008789062500000000e+00
4.500000000000000000e+01,-1.787109375000000000e+00
-6.000000000000000000e+00,-5.617187500000000000e+00
2.700000000000000000e+01,-2.177734375000000000e+00
1.500000000000000000e+01,-1.004687500000000000e+01
-2.100000000000000000e+01,9.039062500000000000e+00
1.200000000000000000e+01,8.447265625000000000e-01
-9.000000000000000000e+00,1.334960937500000000e+00
4.500000000000000000e+01,-4.671875000000000000e+00
0.000000000000000000e+00,-4.781250000000000000e+00
2.100000000000000000e+01,-1.000000000000000000e+01
6.000000000000000000e+00,1.842773437500000000e+00
-3.000000000000000000e+00,-1.988281250000000000e+00
2.400000000000000000e+01,-6.859375000000000000e+00
1.200000000000000000e+01,-1.303710937500000000e+00
1.200000000000000000e+01,-3.318359375000000000e+00
1.500000000000000000e+01,-1.175000000000000000e+01
-2.700000000000000000e+01,-7.292968750000000000e+00
2.400000000000000000e+01,-1.016406250000000000e+01
-1.500000000000000000e+01,1.127343750000000000e+01
3.000000000000000000e+00,6.906250000000000000e+00
1.500000000000000000e+01,-2.039062500000000000e+00
-6.000000000000000000e+00,2.738281250000000000e+00
-1.800000000000000000e+01,-3.115234375000000000e+00
-1.500000000000000000e+01,-9.580078125000000000e-01
1.200000000000000000e+01,-1.739257812500000000e+00
-2.100000000000000000e+01,-3.175781250000000000e+00
3.000000000000000000e+00,-3.402343750000000000e+00
9.000000000000000000e+00,-8.312500000000000000e+00
-1.800000000000000000e+01,1.314062500000000000e+01
-1.800000000000000000e+01,-4.527343750000000000e+00
-4.500000000000000000e+01,-6.414062500000000000e+00
9.000000000000000000e+00,-7.578125000000000000e-01
-3.000000000000000000e+00,2.398437500000000000e+00
6.000000000000000000e+01,-4.313964843750000000e-01
1.500000000000000000e+01,-1.064453125000000000e+00
3.000000000000000000e+00,-4.773437500000000000e+00
1.500000000000000000e+01,-8.921875000000000000e+00
-6.000000000000000000e+00,4.554687500000000000e+00
9.000000000000000000e+00,-1.345703125000000000e+00
3.000000000000000000e+01,-4.492187500000000000e+00
6.000000000000000000e+00,-5.382812500000000000e+00
-1.500000000000000000e+01,-5.812500000000000000e+00
6.000000000000000000e+01,-2.017578125000000000e+00
