-2.100000000000000000e+01,-1.474218750000000000e+01
-6.000000000000000000e+00,4.183593750000000000e+00
1.500000000000000000e+01,-6.601562500000000000e+00
-3.000000000000000000e+01,2.367187500000000000e+01
-6.000000000000000000e+00,5.277343750000000000e+00
-3.000000000000000000e+01,-3.509375000000000000e+01
-1.500000000000000000e+01,1.699218750000000000e+00
-6.000000000000000000e+00,3.431640625000000000e+00
2.700000000000000000e+01,-7.632812500000000000e+00
1.200000000000000000e+01,-2.148437500000000000e+01
-3.000000000000000000e+01,-1.226562500000000000e+01
3.000000000000000000e+00,-6.567382812500000000e-01
-2.700000000000000000e+01,-4.671875000000000000e+01
9.000000000000000000e+00,-7.320312500000000000e+00
-2.100000000000000000e+01,-4.187500000000000000e+01
2.400000000000000000e+01,1.696289062500000000e+00
-6.000000000000000000e+01,-1.434375000000000000e+01
3.000000000000000000e+01,7.632812500000000000e+00
-2.400000000000000000e+01,-8.804687500000000000e+00
1.200000000000000000e+01,-8.460937500000000000e+00
-2.700000000000000000e+01,9.585937500000000000e+00
3.000000000000000000e+01,1.496875000000000000e+01
-1.800000000000000000e+01,4.195312500000000000e+00
2.100000000000000000e+01,-6.324218750000000000e+00
-2.400000000000000000e+01,-2.265625000000000000e+00
-1.200000000000000000e+01,1.057031250000000000e+01
-3.000000000000000000e+01,4.241943359375000000e-02
9.000000000000000000e+00,-8.312500000000000000e+00
4.500000000000000000e+01,-2.956542968750000000e-01
9.000000000000000000e+00,-4.434375000000000000e+01
-1.200000000000000000e+01,-1.000000000000000000e+01
9.000000000000000000e+00,-9.578125000000000000e+00
-7.500000000000000000e+01,3.201171875000000000e+00
-9.000000000000000000e+00,-1.042968750000000000e+01
6.000000000000000000e+00,-5.382812500000000000e+00
3.000000000000000000e+00,1.798828125000000000e+00
-2.100000000000000000e+01,9.250000000000000000e+00
1.200000000000000000e+01,-8.953125000000000000e+00
6.000000000000000000e+00,-4.882812500000000000e+00
9.000000000000000000e+00,-6.265625000000000000e+00
-2.400000000000000000e+01,-1.524218750000000000e+01
1.500000000000000000e+01,-1.053906250000000000e+01
-3.000000000000000000e+00,5.644531250000000000e+00
-1.800000000000000000e+01,-9.140625000000000000e+00
-1.500000000000000000e+01,-2.715625000000000000e+01
-6.000000000000000000e+00,7.503906250000000000e+00
-2.100000000000000000e+01,1.746875000000000000e+01
-1.200000000000000000e+01,2.388671875000000000e+00
1.200000000000000000e+01,-9.539062500000000000e+00
-1.500000000000000000e+01,1.535937500000000000e+01
3.000000000000000000e+00,-3.181640625000000000e+00
4.500000000000000000e+01,2.042968750000000000e+00
0.000000000000000000e+00,-2.627563476562500000e-02
-1.800000000000000000e+01,1.973437500000000000e+01
-3.000000000000000000e+01,-3.064062500000000000e+01
3.000000000000000000e+01,-1.052343750000000000e+01
-3.000000000000000000e+00,2.941406250000000000e+00
-2.100000000000000000e+01,-4.660156250000000000e+00
-1.200000000000000000e+01,7.886718750000000000e+00
2.400000000000000000e+01,-1.690625000000000000e+01
-2.700000000000000000e+01,2.376562500000000000e+01
9.000000000000000000e+00,-7.546875000000000000e+00
2.400000000000000000e+01,-3.884765625000000000e+00
2.700000000000000000e+01,1.153906250000000000e+01
-1.500000000000000000e+01,-4.925000000000000000e+01
2.100000000000000000e+01,-3.776855468750000000e-01
1.200000000000000000e+01,-9.648437500000000000e+00
1.800000000000000000e+01,-1.962500000000000000e+01
-2.100000000000000000e+01,2.010937500000000000e+01
-1.500000000000000000e+01,1.092187500000000000e+01
-9.000000000000000000e+00,7.128906250000000000e+00
-1.500000000000000000e+01,-2.542187500000000000e+01
-4.500000000000000000e+01,4.421875000000000000e+00
2.400000000000000000e+01,-2.364062500000000000e+01
1.200000000000000000e+01,-3.212500000000000000e+01
-3.000000000000000000e+00,3.328125000000000000e+00
-1.500000000000000000e+01,-1.272656250000000000e+01
-9.000000000000000000e+00,7.097656250000000000e+00
-3.000000000000000000e+01,2.995312500000000000e+01
-1.800000000000000000e+01,-2.240625000000000000e+01
2.400000000000000000e+01,-2.206250000000000000e+01
-9.000000000000000000e+00,7.917968750000000000e+00
-6.000000000000000000e+00,7.101562500000000000e+00
9.000000000000000000e+00,-7.593750000000000000e+00
4.500000000000000000e+01,-7.320312500000000000e+00
-1.800000000000000000e+01,-2.150000000000000000e+01
-2.400000000000000000e+01,2.368750000000000000e+01
3.000000000000000000e+00,-5.776367187500000000e-01
-2.400000000000000000e+01,1.998291015625000000e-01
-2.100000000000000000e+01,2.464843750000000000e+00
1.800000000000000000e+01,4.260253906250000000e-01
3.000000000000000000e+00,1.850585937500000000e+00
3.000000000000000000e+01,-8.796875000000000000e+00
1.500000000000000000e+01,-1.796875000000000000e+01
-2.400000000000000000e+01,1.715625000000000000e+01
-2.100000000000000000e+01,1.773437500000000000e+01
-7.500000000000000000e+01,-3.718750000000000000e+01
-3.000000000000000000e+00,8.813476562500000000e-01
-6.000000000000000000e+00,7.718750000000000000e+00
6.000000000000000000e+00,-7.171875000000000000e+00
0.000000000000000000e+00,-2.893066406250000000e-01
-2.700000000000000000e+01,-1.525000000000000000e+01
6.000000000000000000e+00,-2.462890625000000000e+00
4.500000000000000000e+01,-2.001953125000000000e+00
0.000000000000000000e+00,3.136718750000000000e+00
3.000000000000000000e+01,-1.437500000000000000e+01
7.500000000000000000e+01,-7.182617187500000000e-01
-3.000000000000000000e+00,3.511718750000000000e+00
3.000000000000000000e+01,-3.896484375000000000e-01
3.000000000000000000e+00,-1.834960937500000000e+00
-6.000000000000000000e+00,2.640625000000000000e+00
1.200000000000000000e+01,-2.600097656250000000e-01
-1.500000000000000000e+01,-3.475000000000000000e+01
-6.000000000000000000e+00,-2.092187500000000000e+01
-2.700000000000000000e+01,-1.782812500000000000e+01
-6.000000000000000000e+01,5.056250000000000000e+01
1.800000000000000000e+01,4.027343750000000000e+00
-4.500000000000000000e+01,-2.746875000000000000e+01
1.200000000000000000e+01,-1.189062500000000000e+01
-6.000000000000000000e+00,2.736328125000000000e+00
-3.000000000000000000e+00,-8.579101562500000000e-01
4.500000000000000000e+01,3.559570312500000000e-01
-9.000000000000000000e+00,8.210937500000000000e+00
-4.500000000000000000e+01,3.503125000000000000e+01
6.000000000000000000e+00,-4.843750000000000000e+00
-6.000000000000000000e+01,-9.546875000000000000e+00
6.000000000000000000e+00,-2.480468750000000000e+00
-3.000000000000000000e+00,3.166015625000000000e+00
-1.500000000000000000e+01,9.101562500000000000e+00
6.000000000000000000e+00,-5.089843750000000000e+00
1.800000000000000000e+01,-1.348437500000000000e+01
3.000000000000000000e+00,-1.482812500000000000e+01
3.000000000000000000e+01,-1.715820312500000000e+00
2.400000000000000000e+01,-1.734375000000000000e+01
-9.000000000000000000e+00,3.599609375000000000e+00
-3.000000000000000000e+01,-8.398437500000000000e+00
2.400000000000000000e+01,3.056640625000000000e+00
9.000000000000000000e+00,-4.457031250000000000e+00
1.500000000000000000e+01,-1.968750000000000000e+01
3.000000000000000000e+00,-5.009765625000000000e-01
0.000000000000000000e+00,7.105468750000000000e+00
9.000000000000000000e+00,-4.240625000000000000e+01
6.000000000000000000e+00,-5.250000000000000000e+00
1.500000000000000000e+01,-9.453125000000000000e+00
3.000000000000000000e+00,7.841796875000000000e-01
2.700000000000000000e+01,1.052734375000000000e+00
1.200000000000000000e+01,-1.124218750000000000e+01
-9.000000000000000000e+00,-1.928710937500000000e-01
1.500000000000000000e+01,-1.129687500000000000e+01
2.700000000000000000e+01,-2.090625000000000000e+01
6.000000000000000000e+00,3.195312500000000000e+00
6.000000000000000000e+01,-1.590625000000000000e+01
2.700000000000000000e+01,-1.729687500000000000e+01
3.000000000000000000e+00,-3.998046875000000000e+00
-1.800000000000000000e+01,-4.003125000000000000e+01
-1.200000000000000000e+01,1.159375000000000000e+01
0.000000000000000000e+00,5.308593750000000000e+00
2.400000000000000000e+01,-3.828125000000000000e+00
-6.000000000000000000e+00,-1.890625000000000000e+01
2.700000000000000000e+01,1.028906250000000000e+01
9.000000000000000000e+00,-1.719726562500000000e+00
0.000000000000000000e+00,5.613281250000000000e+00
1.500000000000000000e+01,8.906250000000000000e+00
3.000000000000000000e+00,-2.371093750000000000e+00
1.200000000000000000e+01,-1.149218750000000000e+01
6.000000000000000000e+01,-5.558593750000000000e+00
7.500000000000000000e+01,6.234375000000000000e+00
1.500000000000000000e+01,-1.306250000000000000e+01
3.000000000000000000e+00,-3.320312500000000000e+00
1.800000000000000000e+01,-7.018750000000000000e+01
1.200000000000000000e+01,-6.867187500000000000e+00
9.000000000000000000e+00,-1.006250000000000000e+01
-9.000000000000000000e+00,-1.064843750000000000e+01
1.500000000000000000e+01,-3.871093750000000000e+00
0.000000000000000000e+00,9.042968750000000000e-01
-4.500000000000000000e+01,-2.539062500000000000e+01
-9.000000000000000000e+00,1.013281250000000000e+01
6.000000000000000000e+01,9.546875000000000000e+00
2.100000000000000000e+01,-2.121875000000000000e+01
2.400000000000000000e+01,-3.859375000000000000e+00
3.000000000000000000e+00,-4.658203125000000000e-01
-3.000000000000000000e+00,3.355468750000000000e+00
-2.400000000000000000e+01,1.396093750000000000e+01
0.000000000000000000e+00,-2.080078125000000000e+00
1.200000000000000000e+01,-3.773437500000000000e+00
1.500000000000000000e+01,-1.067187500000000000e+01
6.000000000000000000e+00,-3.880859375000000000e+00
1.800000000000000000e+01,1.152343750000000000e+00
1.500000000000000000e+01,1.800781250000000000e+00
-1.200000000000000000e+01,4.003906250000000000e-01
-1.800000000000000000e+01,1.314062500000000000e+01
4.500000000000000000e+01,6.785156250000000000e+00
-4.500000000000000000e+01,3.609375000000000000e+01
3.000000000000000000e+01,-3.237500000000000000e+01
1.500000000000000000e+01,-1.208593750000000000e+01
-9.000000000000000000e+00,7.800781250000000000e+00
-2.100000000000000000e+01,2.194824218750000000e-01
3.000000000000000000e+00,-2.167968750000000000e+00
-9.000000000000000000e+00,1.006250000000000000e+01
2.700000000000000000e+01,-3.296875000000000000e+00
-6.000000000000000000e+00,7.304687500000000000e+00
-1.500000000000000000e+01,1.832812500000000000e+01
2.100000000000000000e+01,4.000000000000000000e+00
-1.200000000000000000e+01,-8.210937500000000000e+00
-2.700000000000000000e+01,2.715625000000000000e+01
-9.000000000000000000e+00,1.093750000000000000e+01
2.100000000000000000e+01,9.507812500000000000e+00
-2.400000000000000000e+01,-3.728125000000000000e+01
1.800000000000000000e+01,-1.530468750000000000e+01
-1.800000000000000000e+01,1.355468750000000000e+01
6.000000000000000000e+01,1.547851562500000000e+00
4.500000000000000000e+01,1.321289062500000000e+00
0.000000000000000000e+00,5.410156250000000000e-01
-1.800000000000000000e+01,1.013281250000000000e+01
-4.500000000000000000e+01,3.837500000000000000e+01
-4.500000000000000000e+01,-4.731250000000000000e+01
2.400000000000000000e+01,-1.743750000000000000e+01
-1.500000000000000000e+01,1.440625000000000000e+01
1.800000000000000000e+01,-1.756250000000000000e+01
-6.000000000000000000e+00,5.105468750000000000e+00
1.200000000000000000e+01,7.105468750000000000e+00
0.000000000000000000e+00,-2.079687500000000000e+01
4.500000000000000000e+01,-1.262500000000000000e+01
-3.000000000000000000e+00,5.244140625000000000e-01
4.500000000000000000e+01,3.089843750000000000e+00
1.800000000000000000e+01,-2.369140625000000000e+00
-1.500000000000000000e+01,8.898437500000000000e+00
6.000000000000000000e+00,-2.865234375000000000e+00
-9.000000000000000000e+00,-3.534375000000000000e+01
7.500000000000000000e+01,6.703125000000000000e+00
9.000000000000000000e+00,-8.828125000000000000e+00
-3.000000000000000000e+00,-2.326562500000000000e+01
-3.000000000000000000e+00,-2.138671875000000000e+00
0.000000000000000000e+00,1.702148437500000000e+00
2.700000000000000000e+01,2.907714843750000000e-01
9.000000000000000000e+00,-6.285156250000000000e+00
-3.000000000000000000e+01,2.104687500000000000e+01
-1.200000000000000000e+01,1.286718750000000000e+01
0.000000000000000000e+00,1.548828125000000000e+00
-2.100000000000000000e+01,1.451562500000000000e+01
-4.500000000000000000e+01,-5.902343750000000000e+00
-3.000000000000000000e+01,-5.976562500000000000e-01
-3.000000000000000000e+00,-5.015625000000000000e+01
-6.000000000000000000e+01,-7.984375000000000000e+00
-1.200000000000000000e+01,9.835937500000000000e+00
-6.000000000000000000e+00,5.945312500000000000e+00
6.000000000000000000e+01,-9.031250000000000000e+00
-4.500000000000000000e+01,-1.156250000000000000e+01
2.100000000000000000e+01,-8.585937500000000000e+00
-1.800000000000000000e+01,5.351562500000000000e+00
-7.500000000000000000e+01,-5.636718750000000000e+00
2.100000000000000000e+01,-1.871875000000000000e+01
-1.200000000000000000e+01,5.355468750000000000e+00
0.000000000000000000e+00,-3.816406250000000000e+00
-2.100000000000000000e+01,1.995312500000000000e+01
-6.000000000000000000e+00,5.257812500000000000e+00
1.500000000000000000e+01,-1.417187500000000000e+01
-2.400000000000000000e+01,-2.802734375000000000e-01
-3.000000000000000000e+01,5.050781250000000000e+00
2.100000000000000000e+01,-1.367187500000000000e+01
