2.400000000000000000e+01,4.136718750000000000e+00
2.100000000000000000e+01,5.023437500000000000e+00
2.400000000000000000e+01,-6.078125000000000000e+00
-9.000000000000000000e+00,7.691406250000000000e+00
-7.500000000000000000e+01,3.488281250000000000e+00
-6.000000000000000000e+00,3.837890625000000000e+00
4.500000000000000000e+01,3.076171875000000000e+00
-6.000000000000000000e+00,1.726562500000000000e+00
-6.000000000000000000e+01,1.026562500000000000e+01
-1.800000000000000000e+01,1.437500000000000000e+01
1.200000000000000000e+01,5.667968750000000000e+00
4.500000000000000000e+01,2.707519531250000000e-01
-2.400000000000000000e+01,5.386718750000000000e+00
-2.700000000000000000e+01,3.226562500000000000e+00
-1.200000000000000000e+01,6.281250000000000000e+00
-1.800000000000000000e+01,1.444531250000000000e+01
3.000000000000000000e+00,-1.906250000000000000e+00
-3.000000000000000000e+00,4.406250000000000000e+00
-6.000000000000000000e+00,7.075195312500000000e-01
7.500000000000000000e+01,-2.437500000000000000e+00
-2.700000000000000000e+01,1.461718750000000000e+01
3.000000000000000000e+01,3.596191406250000000e-01
2.700000000000000000e+01,-3.205566406250000000e-01
-2.100000000000000000e+01,2.437500000000000000e+00
-1.500000000000000000e+01,1.704687500000000000e+01
3.000000000000000000e+01,3.613281250000000000e-01
-9.000000000000000000e+00,1.097656250000000000e+01
7.500000000000000000e+01,1.014062500000000000e+01
1.800000000000000000e+01,-6.155395507812500000e-02
-1.500000000000000000e+01,1.000781250000000000e+01
-1.500000000000000000e+01,1.507031250000000000e+01
-2.400000000000000000e+01,1.048437500000000000e+01
6.000000000000000000e+00,-3.722656250000000000e+00
-3.000000000000000000e+01,2.990625000000000000e+01
3.000000000000000000e+01,-1.548828125000000000e+00
9.000000000000000000e+00,-5.351562500000000000e-01
2.100000000000000000e+01,-1.354492187500000000e+00
-1.800000000000000000e+01,1.159375000000000000e+01
2.100000000000000000e+01,-1.265625000000000000e+01
-3.000000000000000000e+00,-4.191406250000000000e+00
-4.500000000000000000e+01,-3.417968750000000000e-01
9.000000000000000000e+00,-5.257812500000000000e+00
2.700000000000000000e+01,2.419921875000000000e+00
-2.700000000000000000e+01,1.964062500000000000e+01
3.000000000000000000e+01,2.648437500000000000e+00
-3.000000000000000000e+01,2.014062500000000000e+01
-6.000000000000000000e+00,4.304687500000000000e+00
9.000000000000000000e+00,-1.177734375000000000e+00
6.000000000000000000e+00,-3.871093750000000000e+00
-1.500000000000000000e+01,1.117968750000000000e+01
1.500000000000000000e+01,2.300781250000000000e+00
-2.400000000000000000e+01,3.050781250000000000e+00
-3.000000000000000000e+01,2.128906250000000000e-01
6.000000000000000000e+01,-2.982421875000000000e+00
1.800000000000000000e+01,3.964843750000000000e+00
-2.700000000000000000e+01,6.513671875000000000e-01
2.700000000000000000e+01,-3.430175781250000000e-01
0.000000000000000000e+00,4.208984375000000000e-01
-6.000000000000000000e+00,1.075000000000000000e+01
1.800000000000000000e+01,-6.785156250000000000e+00
6.000000000000000000e+00,-8.648437500000000000e+00
-9.000000000000000000e+00,2.708984375000000000e+00
6.000000000000000000e+01,-4.640625000000000000e+00
4.500000000000000000e+01,9.985351562500000000e-02
2.400000000000000000e+01,-1.573437500000000000e+01
3.000000000000000000e+00,-3.917968750000000000e+00
2.700000000000000000e+01,4.046875000000000000e+00
-3.000000000000000000e+01,1.018750000000000000e+01
-2.700000000000000000e+01,1.767578125000000000e+00
4.500000000000000000e+01,2.470703125000000000e-01
-2.400000000000000000e+01,1.704687500000000000e+01
0.000000000000000000e+00,8.056640625000000000e-02
-2.700000000000000000e+01,2.195312500000000000e+01
0.000000000000000000e+00,2.613281250000000000e+00
-1.800000000000000000e+01,1.350000000000000000e+01
3.000000000000000000e+00,-7.089843750000000000e+00
-6.000000000000000000e+00,3.500000000000000000e+00
-2.700000000000000000e+01,3.308593750000000000e+00
-2.700000000000000000e+01,7.582031250000000000e+00
1.800000000000000000e+01,-4.898071289062500000e-02
6.000000000000000000e+00,1.432617187500000000e+00
3.000000000000000000e+01,-1.426757812500000000e+00
1.800000000000000000e+01,-1.100781250000000000e+01
-1.500000000000000000e+01,1.046093750000000000e+01
-6.000000000000000000e+01,1.000000000000000000e+00
1.200000000000000000e+01,4.401855468750000000e-01
-9.000000000000000000e+00,4.566406250000000000e+00
1.500000000000000000e+01,-7.605468750000000000e+00
0.000000000000000000e+00,-1.244506835937500000e-01
3.000000000000000000e+00,6.030273437500000000e-01
4.500000000000000000e+01,-3.595703125000000000e+00
3.000000000000000000e+00,3.525390625000000000e+00
3.000000000000000000e+01,-1.843750000000000000e+00
9.000000000000000000e+00,-1.909179687500000000e+00
-6.000000000000000000e+00,1.625976562500000000e+00
-9.000000000000000000e+00,2.968750000000000000e-01
2.700000000000000000e+01,2.658691406250000000e-01
9.000000000000000000e+00,3.373046875000000000e+00
-6.000000000000000000e+00,2.623046875000000000e+00
-6.000000000000000000e+00,1.057031250000000000e+01
-1.800000000000000000e+01,1.388671875000000000e+00
1.200000000000000000e+01,4.925781250000000000e+00
-1.200000000000000000e+01,6.855468750000000000e+00
6.000000000000000000e+00,-5.917968750000000000e-01
-3.000000000000000000e+01,9.523437500000000000e+00
-3.000000000000000000e+01,1.879882812500000000e+00
-9.000000000000000000e+00,5.625000000000000000e+00
2.400000000000000000e+01,4.132812500000000000e+00
3.000000000000000000e+00,-5.007812500000000000e+00
-2.400000000000000000e+01,1.409179687500000000e+00
1.200000000000000000e+01,-2.462890625000000000e+00
-6.000000000000000000e+01,1.188281250000000000e+01
1.800000000000000000e+01,-9.757812500000000000e+00
9.000000000000000000e+00,-2.060546875000000000e+00
6.000000000000000000e+01,-4.671875000000000000e+00
-4.500000000000000000e+01,5.761718750000000000e+00
2.400000000000000000e+01,-1.164843750000000000e+01
2.700000000000000000e+01,1.247070312500000000e+00
-1.500000000000000000e+01,3.876953125000000000e-01
-4.500000000000000000e+01,4.604492187500000000e-01
-3.000000000000000000e+00,1.066406250000000000e+00
1.500000000000000000e+01,-5.328125000000000000e+00
3.000000000000000000e+01,-1.657226562500000000e+00
6.000000000000000000e+00,-3.902343750000000000e+00
-2.100000000000000000e+01,2.220703125000000000e+00
-3.000000000000000000e+00,-2.073974609375000000e-01
-4.500000000000000000e+01,5.539062500000000000e+00
-9.000000000000000000e+00,1.013281250000000000e+01
1.500000000000000000e+01,2.535156250000000000e+00
2.100000000000000000e+01,-1.001562500000000000e+01
-6.000000000000000000e+00,2.359375000000000000e+00
-6.000000000000000000e+00,7.429687500000000000e+00
-2.100000000000000000e+01,1.492187500000000000e+01
2.100000000000000000e+01,-7.806396484375000000e-02
-6.000000000000000000e+00,6.746093750000000000e+00
-9.000000000000000000e+00,3.857421875000000000e+00
-2.100000000000000000e+01,1.840625000000000000e+01
1.500000000000000000e+01,-8.796875000000000000e+00
-3.000000000000000000e+01,1.080468750000000000e+01
6.000000000000000000e+00,-2.470703125000000000e+00
2.100000000000000000e+01,-4.152343750000000000e+00
-2.700000000000000000e+01,1.224609375000000000e+00
1.800000000000000000e+01,-2.960937500000000000e+00
-3.000000000000000000e+00,2.138671875000000000e+00
-2.100000000000000000e+01,1.358593750000000000e+01
