-3.000000000000000000e+00,-5.019531250000000000e+00
-3.000000000000000000e+00,-1.336718750000000000e+01
9.000000000000000000e+00,3.978125000000000000e+01
3.000000000000000000e+00,-2.026562500000000000e+01
3.000000000000000000e+01,-8.758544921875000000e-02
-2.400000000000000000e+01,-1.132031250000000000e+01
-3.000000000000000000e+00,3.156250000000000000e+00
2.100000000000000000e+01,1.283593750000000000e+01
-2.400000000000000000e+01,-7.368164062500000000e-01
9.000000000000000000e+00,-3.662500000000000000e+01
-4.500000000000000000e+01,-1.017578125000000000e+00
4.500000000000000000e+01,2.220312500000000000e+01
9.000000000000000000e+00,1.092968750000000000e+01
-6.000000000000000000e+00,-1.976562500000000000e+01
9.000000000000000000e+00,-2.007812500000000000e+01
1.200000000000000000e+01,-7.441406250000000000e+00
-9.000000000000000000e+00,1.382812500000000000e+01
-7.500000000000000000e+01,-1.446875000000000000e+01
6.000000000000000000e+00,2.902343750000000000e+00
3.000000000000000000e+00,-1.423437500000000000e+01
9.000000000000000000e+00,-2.075000000000000000e+01
2.700000000000000000e+01,-1.203125000000000000e+01
-6.000000000000000000e+00,-4.722656250000000000e+00
2.400000000000000000e+01,-8.367187500000000000e+00
1.200000000000000000e+01,-6.593750000000000000e+00
-6.000000000000000000e+01,-2.046875000000000000e+01
3.000000000000000000e+00,-1.117968750000000000e+01
2.700000000000000000e+01,-1.044531250000000000e+01
-3.000000000000000000e+01,-9.265625000000000000e+00
0.000000000000000000e+00,3.857421875000000000e+00
2.100000000000000000e+01,2.826171875000000000e+00
1.500000000000000000e+01,-4.359375000000000000e+00
-9.000000000000000000e+00,-7.656250000000000000e+00
-1.500000000000000000e+01,-5.421875000000000000e+00
-9.000000000000000000e+00,1.928125000000000000e+01
0.000000000000000000e+00,-1.754687500000000000e+01
-2.700000000000000000e+01,-1.180468750000000000e+01
-1.200000000000000000e+01,2.757812500000000000e+00
-1.500000000000000000e+01,-2.042187500000000000e+01
9.000000000000000000e+00,-2.566406250000000000e+00
3.000000000000000000e+01,6.230468750000000000e+00
-6.000000000000000000e+00,-1.508593750000000000e+01
3.000000000000000000e+00,6.511718750000000000e+00
-1.200000000000000000e+01,1.317187500000000000e+01
-9.000000000000000000e+00,-2.818750000000000000e+01
1.500000000000000000e+01,-3.218750000000000000e+01
-3.000000000000000000e+00,-2.620312500000000000e+01
-2.100000000000000000e+01,-6.113281250000000000e+00
-6.000000000000000000e+01,-2.631250000000000000e+01
-4.500000000000000000e+01,-1.079687500000000000e+01
-2.400000000000000000e+01,-1.698303222656250000e-02
-7.500000000000000000e+01,-2.885937500000000000e+01
2.700000000000000000e+01,2.571875000000000000e+01
-6.000000000000000000e+00,1.318750000000000000e+01
-4.500000000000000000e+01,-1.559375000000000000e+01
-1.500000000000000000e+01,-4.472656250000000000e+00
1.500000000000000000e+01,1.138281250000000000e+01
4.500000000000000000e+01,-6.281250000000000000e+00
-2.400000000000000000e+01,-2.426562500000000000e+01
1.200000000000000000e+01,-1.732812500000000000e+01
-2.100000000000000000e+01,-1.143750000000000000e+01
3.000000000000000000e+01,-1.424218750000000000e+01
-4.500000000000000000e+01,-1.582812500000000000e+01
6.000000000000000000e+00,-1.629687500000000000e+01
2.400000000000000000e+01,1.264062500000000000e+01
-9.000000000000000000e+00,-6.699218750000000000e+00
6.000000000000000000e+00,1.088281250000000000e+01
-2.700000000000000000e+01,1.465625000000000000e+01
-1.800000000000000000e+01,-3.708984375000000000e+00
3.000000000000000000e+00,3.585937500000000000e+00
-6.000000000000000000e+00,1.534375000000000000e+01
0.000000000000000000e+00,2.298828125000000000e+00
3.000000000000000000e+01,1.272656250000000000e+01
-6.000000000000000000e+01,-6.812500000000000000e+00
-2.700000000000000000e+01,1.889062500000000000e+01
-1.800000000000000000e+01,-1.585156250000000000e+01
1.800000000000000000e+01,-1.371093750000000000e+00
6.000000000000000000e+00,-2.177734375000000000e+00
-6.000000000000000000e+00,2.646484375000000000e+00
-2.100000000000000000e+01,2.867187500000000000e+00
0.000000000000000000e+00,2.276562500000000000e+01
-2.700000000000000000e+01,1.667187500000000000e+01
4.500000000000000000e+01,1.035156250000000000e+00
-6.000000000000000000e+01,8.257812500000000000e+00
-2.100000000000000000e+01,5.000000000000000000e+00
-2.700000000000000000e+01,2.810937500000000000e+01
-9.000000000000000000e+00,-1.773437500000000000e+01
-9.000000000000000000e+00,8.726562500000000000e+00
1.500000000000000000e+01,4.253906250000000000e+00
-6.000000000000000000e+01,2.354687500000000000e+01
2.700000000000000000e+01,2.576562500000000000e+01
-1.500000000000000000e+01,1.310937500000000000e+01
2.700000000000000000e+01,-1.433593750000000000e+01
3.000000000000000000e+01,2.496875000000000000e+01
0.000000000000000000e+00,1.157031250000000000e+01
-1.500000000000000000e+01,2.982812500000000000e+01
2.700000000000000000e+01,1.182031250000000000e+01
-3.000000000000000000e+00,2.282812500000000000e+01
2.700000000000000000e+01,2.378125000000000000e+01
3.000000000000000000e+01,-8.007812500000000000e+00
0.000000000000000000e+00,2.843750000000000000e+01
1.200000000000000000e+01,-2.675781250000000000e+00
-2.400000000000000000e+01,-6.703125000000000000e+00
-1.200000000000000000e+01,8.671875000000000000e+00
-6.000000000000000000e+00,-7.867187500000000000e+00
2.400000000000000000e+01,1.779687500000000000e+01
-1.200000000000000000e+01,3.231250000000000000e+01
1.200000000000000000e+01,2.420312500000000000e+01
-1.800000000000000000e+01,1.521093750000000000e+01
1.200000000000000000e+01,-9.609375000000000000e+00
2.100000000000000000e+01,1.796875000000000000e+01
-2.100000000000000000e+01,-1.052343750000000000e+01
1.200000000000000000e+01,1.589062500000000000e+01
-1.500000000000000000e+01,4.581451416015625000e-03
4.500000000000000000e+01,-3.205078125000000000e+00
-4.500000000000000000e+01,-4.792968750000000000e+00
-4.500000000000000000e+01,1.762500000000000000e+01
-3.000000000000000000e+01,1.513281250000000000e+01
1.500000000000000000e+01,1.868750000000000000e+01
1.500000000000000000e+01,1.210937500000000000e+01
6.000000000000000000e+00,1.456250000000000000e+01
-1.800000000000000000e+01,3.309375000000000000e+01
1.800000000000000000e+01,9.570312500000000000e+00
-2.100000000000000000e+01,8.476562500000000000e+00
1.500000000000000000e+01,7.152343750000000000e+00
-2.700000000000000000e+01,1.773437500000000000e+01
1.800000000000000000e+01,5.765625000000000000e+00
-1.200000000000000000e+01,5.343750000000000000e+00
3.000000000000000000e+00,-1.781250000000000000e+00
-1.200000000000000000e+01,-1.588867187500000000e+00
6.000000000000000000e+00,-1.914062500000000000e+01
6.000000000000000000e+01,3.029687500000000000e+01
-1.200000000000000000e+01,3.298828125000000000e+00
0.000000000000000000e+00,1.918750000000000000e+01
-1.500000000000000000e+01,-3.540039062500000000e-01
1.200000000000000000e+01,7.601562500000000000e+00
6.000000000000000000e+00,-2.746093750000000000e+00
2.700000000000000000e+01,-6.085937500000000000e+00
-3.000000000000000000e+01,2.310937500000000000e+01
6.000000000000000000e+00,2.170312500000000000e+01
-9.000000000000000000e+00,-1.611328125000000000e+00
-3.000000000000000000e+00,-1.975585937500000000e+00
-3.000000000000000000e+00,-1.396093750000000000e+01
-1.500000000000000000e+01,-1.418945312500000000e+00
-9.000000000000000000e+00,6.082031250000000000e+00
-1.200000000000000000e+01,1.072656250000000000e+01
-3.000000000000000000e+00,-1.196875000000000000e+01
-1.500000000000000000e+01,-1.559570312500000000e+00
3.000000000000000000e+00,-5.312500000000000000e+00
-6.000000000000000000e+00,1.208593750000000000e+01
-2.700000000000000000e+01,1.560156250000000000e+01
6.000000000000000000e+00,4.050781250000000000e+00
-3.000000000000000000e+00,1.634375000000000000e+01
9.000000000000000000e+00,1.471875000000000000e+01
-1.200000000000000000e+01,6.261718750000000000e+00
1.500000000000000000e+01,1.251562500000000000e+01
9.000000000000000000e+00,2.590625000000000000e+01
-1.500000000000000000e+01,2.173437500000000000e+01
-2.100000000000000000e+01,-9.531250000000000000e+00
1.800000000000000000e+01,1.555468750000000000e+01
-1.800000000000000000e+01,2.535937500000000000e+01
2.100000000000000000e+01,-9.085937500000000000e+00
-2.400000000000000000e+01,1.957812500000000000e+01
9.000000000000000000e+00,1.601562500000000000e+01
-9.000000000000000000e+00,1.526562500000000000e+01
-1.800000000000000000e+01,1.178906250000000000e+01
1.200000000000000000e+01,2.260937500000000000e+01
-1.500000000000000000e+01,1.083593750000000000e+01
-6.000000000000000000e+00,-2.340087890625000000e-01
1.800000000000000000e+01,-1.221875000000000000e+01
-7.500000000000000000e+01,-3.675000000000000000e+01
-3.000000000000000000e+00,3.268750000000000000e+01
-1.500000000000000000e+01,1.904687500000000000e+01
0.000000000000000000e+00,2.912500000000000000e+01
-6.000000000000000000e+00,1.417968750000000000e+01
-9.000000000000000000e+00,1.975000000000000000e+01
3.000000000000000000e+01,1.806250000000000000e+01
0.000000000000000000e+00,1.765625000000000000e+01
-1.800000000000000000e+01,-5.941406250000000000e+00
6.000000000000000000e+00,-1.793750000000000000e+01
3.000000000000000000e+01,2.132812500000000000e+01
1.800000000000000000e+01,2.446875000000000000e+01
3.000000000000000000e+00,1.457031250000000000e+01
6.000000000000000000e+00,1.419531250000000000e+01
-1.200000000000000000e+01,1.951562500000000000e+01
-2.700000000000000000e+01,-1.646875000000000000e+01
-2.100000000000000000e+01,-2.545312500000000000e+01
2.100000000000000000e+01,-6.351562500000000000e+00
-1.200000000000000000e+01,6.167968750000000000e+00
-3.000000000000000000e+00,-1.208984375000000000e+00
3.000000000000000000e+01,3.418750000000000000e+01
6.000000000000000000e+01,3.690625000000000000e+01
1.800000000000000000e+01,-1.075000000000000000e+01
0.000000000000000000e+00,3.618750000000000000e+01
3.000000000000000000e+01,5.175781250000000000e-01
0.000000000000000000e+00,-1.592968750000000000e+01
-6.000000000000000000e+00,4.964843750000000000e+00
-3.000000000000000000e+01,-8.304687500000000000e+00
-3.000000000000000000e+00,4.775000000000000000e+01
2.100000000000000000e+01,2.520312500000000000e+01
4.500000000000000000e+01,7.960937500000000000e+00
2.100000000000000000e+01,7.081250000000000000e+01
2.400000000000000000e+01,5.025000000000000000e+01
7.500000000000000000e+01,4.375000000000000000e+01
3.000000000000000000e+00,4.981250000000000000e+01
-1.800000000000000000e+01,-2.775000000000000000e+01
-2.400000000000000000e+01,1.463867187500000000e+00
0.000000000000000000e+00,-1.192382812500000000e+00
2.100000000000000000e+01,4.839843750000000000e+00
-1.500000000000000000e+01,3.965625000000000000e+01
-2.400000000000000000e+01,6.900000000000000000e+01
3.000000000000000000e+00,6.762500000000000000e+01
2.100000000000000000e+01,-5.222656250000000000e+00
-1.200000000000000000e+01,3.222656250000000000e+00
2.100000000000000000e+01,-2.091796875000000000e+00
-6.000000000000000000e+00,-1.781250000000000000e+00
-1.800000000000000000e+01,8.359375000000000000e+00
-2.400000000000000000e+01,4.265625000000000000e+01
-3.000000000000000000e+00,-6.640625000000000000e-01
-2.100000000000000000e+01,2.476562500000000000e+01
6.000000000000000000e+01,3.003125000000000000e+01
-9.000000000000000000e+00,3.593750000000000000e+01
1.800000000000000000e+01,1.263281250000000000e+01
2.700000000000000000e+01,1.829687500000000000e+01
-3.000000000000000000e+01,-3.623046875000000000e+00
6.000000000000000000e+01,1.068750000000000000e+01
1.500000000000000000e+01,2.735937500000000000e+01
2.700000000000000000e+01,-1.304687500000000000e+01
6.000000000000000000e+00,-8.507812500000000000e+00
-1.800000000000000000e+01,1.320312500000000000e+01
-6.000000000000000000e+00,2.347656250000000000e+00
1.500000000000000000e+01,-6.554687500000000000e+00
-3.000000000000000000e+01,6.078125000000000000e+00
-2.400000000000000000e+01,1.103125000000000000e+01
3.000000000000000000e+00,1.016406250000000000e+01
0.000000000000000000e+00,2.675000000000000000e+01
6.000000000000000000e+00,-8.140625000000000000e+00
-3.000000000000000000e+01,3.179687500000000000e+00
-2.400000000000000000e+01,4.261718750000000000e+00
2.400000000000000000e+01,-1.017968750000000000e+01
-2.100000000000000000e+01,-1.415625000000000000e+01
-2.700000000000000000e+01,4.902343750000000000e+00
-2.700000000000000000e+01,9.789062500000000000e+00
-3.000000000000000000e+00,-4.101562500000000000e+00
-2.400000000000000000e+01,-1.955078125000000000e+00
0.000000000000000000e+00,-3.316406250000000000e+00
1.800000000000000000e+01,-9.835937500000000000e+00
1.500000000000000000e+01,4.421875000000000000e+00
1.500000000000000000e+01,-1.916015625000000000e+00
1.800000000000000000e+01,1.124218750000000000e+01
2.400000000000000000e+01,1.697265625000000000e+00
3.000000000000000000e+00,1.823437500000000000e+01
-2.700000000000000000e+01,-1.249218750000000000e+01
1.200000000000000000e+01,8.364257812500000000e-01
6.000000000000000000e+01,1.405273437500000000e+00
4.500000000000000000e+01,1.501953125000000000e+00
-6.000000000000000000e+01,-4.023437500000000000e+00
-9.000000000000000000e+00,-4.401855468750000000e-01
1.800000000000000000e+01,-1.750976562500000000e+00
1.500000000000000000e+01,1.139843750000000000e+01
9.000000000000000000e+00,-1.022656250000000000e+01
7.500000000000000000e+01,1.809375000000000000e+01
2.400000000000000000e+01,-1.012500000000000000e+01
-1.800000000000000000e+01,-3.800781250000000000e+00
